date,open,high,low,close,volume
2017-12-08,177.1478,178.5067,176.8177,178.0311,5092113
2017-12-11,177.536,177.5943,175.8083,176.9051,6038891
2017-12-12,177.3904,177.8369,176.3324,176.4683,5275512
2017-12-13,176.6721,178.2835,176.6624,177.6622,5177363
2017-12-14,178.4873,178.6038,176.7207,176.7886,3542922
2017-12-15,177.638,177.8369,176.7886,177.2254,8202172
2017-12-18,178.5649,180.0307,178.1184,179.3124,5011891
2017-12-19,179.8026,181.244,179.1862,180.5257,4576282
2017-12-20,181.6517,182.3917,180.5791,181.8167,5383692
2017-12-21,182.1953,183.3018,181.9429,182.5641,5859058
2017-12-22,182.6806,182.933,181.7779,182.6127,3256564
2017-12-26,183.0009,184.8355,182.8165,184.7773,2969182
2017-12-27,185.0102,185.8741,184.4375,184.6122,5912613
2017-12-28,185.3111,185.3791,184.0784,184.2143,3175674
2017-12-29,185.1461,185.1461,183.9716,183.9716,4637827
2018-01-02,184.6317,185.1267,182.4965,182.5156,4684674
2018-01-03,182.4865,183.8066,182.3108,183.4668,4530468
2018-01-04,184.3016,185.2723,182.9427,184.9229,4047365
2018-01-05,185.3305,186.8933,184.9229,186.8545,4224807
2018-01-08,186.0974,188.0387,185.9809,186.408,3508451
2018-01-09,187.0486,187.796,186.0197,187.4369,3012324
2018-01-10,187.1069,187.5495,186.0294,186.175,3119520
2018-01-11,186.0585,189.0191,185.7868,188.9706,3899237
2018-01-12,189.7665,193.5715,189.1065,190.6595,6748410
2018-01-16,192.0573,193.1149,189.9606,190.5528,5692715
2018-01-17,191.7079,193.9598,191.0673,193.9598,3996052
2018-01-18,193.921,194.3675,191.8632,192.5135,4474606
2018-01-19,193.9501,195.4255,193.2901,195.4255,5809640
2018-01-22,195.6876,198.4734,195.6003,198.4637,4857697
2018-01-23,198.8811,200.2983,198.1638,198.8908,3621745
2018-01-24,199.182,201.0263,198.5521,200.1721,4370661
2018-01-25,200.7351,200.7642,197.8619,199.3471,3537694
2018-01-26,199.5703,201.23,198.4443,201.1525,3778050
2018-01-29,201.1525,201.5165,198.7064,198.9102,3632937
2018-01-30,195.5614,197.1922,185.9518,195.8915,5979620
2018-01-31,197.2601,199.0685,194.3578,195.0081,4547323
2018-02-01,193.4939,196.3186,192.465,194.0375,3553795
2018-02-02,193.4065,193.4551,187.7669,188.2814,6178952
2018-02-05,184.4958,188.5969,175.0899,177.7399,10618526
2018-02-06,173.3816,186.3303,170.2754,185.4373,11682716
2018-02-07,185.1364,188.8104,184.156,185.68,6016847
2018-02-08,185.5344,185.5344,175.6238,175.9053,7241823
2018-02-09,177.8758,180.5451,170.6346,178.7203,9059239
2018-02-12,181.079,181.5255,178.0311,178.662,6783710
2018-02-13,177.8564,178.5941,175.585,178.332,4273771
2018-02-14,176.546,179.6327,175.7403,179.2735,6767034
2018-02-15,181.2634,181.7002,177.8806,179.8365,5113323
2018-02-16,179.6327,182.4768,179.4386,181.4867,7619162
2018-02-20,184.3307,185.8256,180.846,181.2343,8922129
2018-02-21,181.7196,182.4671,177.4972,177.6913,7527186
2018-02-22,178.332,180.7586,177.5457,180.0307,5653924
2018-02-23,180.7393,182.8844,180.1763,182.8262,4315388
2018-02-26,183.6222,184.224,182.3507,182.933,4647963
2018-02-27,183.331,183.6998,179.5356,179.555,4618805
2018-02-28,179.0018,181.1756,176.9245,176.9245,6419903
2018-03-01,177.3904,178.992,173.0224,174.3716,6123863
2018-03-02,172.508,173.93,171.1684,173.2262,5671038
2018-03-05,172.6438,176.9148,172.4885,176.4101,5748553
2018-03-06,177.3904,177.6331,174.2455,176.313,5306777
2018-03-07,174.5657,175.7176,172.6132,174.3314,4799246
2018-03-08,175.1709,175.6981,172.5254,173.7066,4750745
2018-03-09,174.7414,177.9043,173.6871,177.8262,4477217
2018-03-12,178.0898,178.7048,175.2783,175.4345,4993318
2018-03-13,175.3173,176.645,173.6285,174.1068,6128147
2018-03-14,174.839,175.3857,171.7054,173.1892,4531510
2018-03-15,173.4625,175.5809,172.5156,173.8335,3936650
2018-03-16,174.1849,176.1081,173.7359,174.7023,8410919
2018-03-19,174.3997,175.0538,171.8127,172.8866,4744511
2018-03-20,173.4137,174.6323,172.9451,173.9214,4148338
2018-03-21,174.1068,175.8542,173.4528,173.7847,3494433
2018-03-22,173.199,174.3118,170.9146,171.1196,5255092
2018-03-23,172.047,173.3356,167.4784,167.7127,6021266
2018-03-26,169.9677,172.5937,169.3869,172.1837,7323601
2018-03-27,173.1599,174.4778,169.4698,170.5241,4713911
2018-03-28,171.0708,173.3063,169.7822,170.6022,4318636
2018-03-29,171.5199,174.3899,171.3246,173.9995,4423526
2018-04-02,172.9354,173.4625,166.3655,168.7865,7229319
2018-04-03,168.6694,170.7765,168.3277,169.626,5283287
2018-04-04,166.7365,173.609,166.3659,173.2185,4757299
2018-04-05,173.7652,175.7566,173.0916,174.8683,3799927
2018-04-06,173.7456,174.2728,169.2258,170.2996,5236946
2018-04-09,170.8951,171.1782,168.2691,168.4058,5079802
2018-04-10,169.8896,170.041,168.1375,169.3625,4812883
2018-04-11,167.9079,170.8951,167.7127,168.7474,4228416
2018-04-12,169.1867,170.0946,168.7865,169.2356,3396657
2018-04-13,170.3387,171.3344,168.1276,168.6889,4311225
2018-04-16,170.0849,171.4223,169.1965,170.2801,3534205
2018-04-17,171.5785,172.047,169.9579,170.7487,3106493
2018-04-18,170.8365,175.9616,170.8268,175.5711,5858880
2018-04-19,175.2295,175.4247,171.5882,172.8671,5407311
2018-04-20,173.6187,174.634,172.1251,172.7987,5008614
2018-04-23,173.3942,174.1361,171.9397,173.4333,2987719
2018-04-24,175.0342,175.7176,170.8853,172.0666,4435423
2018-04-25,171.8908,173.8335,170.3972,173.1697,5586904
2018-04-26,174.2142,181.5065,173.8433,181.3015,8782470
2018-04-27,181.077,182.5932,179.4955,182.0239,4382418
2018-04-30,182.5413,183.332,180.4034,180.4034,4173189
2018-05-01,180.335,180.335,177.0843,180.2374,3423884
2018-05-02,180.1008,182.6682,179.3784,181.487,3866503
2018-05-03,180.4717,180.501,176.89,178.8317,4123873
2018-05-04,178.4022,181.9165,177.5138,180.6279,3896175
2018-05-07,180.9891,181.0867,178.3241,179.1929,3582327
2018-05-08,179.0855,180.8915,178.1581,180.6377,4168151
2018-05-09,180.6279,182.0629,179.2026,181.9263,3392251
2018-05-10,181.5455,183.498,181.4577,182.7072,3850116
2018-05-11,183.1661,186.2606,182.8927,185.7823,5355073
2018-05-14,186.944,187.0904,185.343,186.534,7035919
2018-05-15,184.9916,185.177,181.6734,183.5077,10147044
2018-05-16,184.7768,184.7768,181.4772,181.9458,5044785
2018-05-17,181.8189,182.7268,180.4717,180.9208,4227660
2018-05-18,181.3308,183.7323,181.1355,182.961,4697850
2018-05-21,183.7225,186.1337,183.5273,185.2747,4147784
2018-05-22,185.5382,186.2411,182.08,182.4241,4585635
2018-05-23,182.6487,182.8585,180.5791,182.2289,7387362
2018-05-24,182.346,182.9513,180.2765,182.6975,3941299
2018-05-25,182.2679,183.3615,181.6236,182.4046,2730436
2018-05-29,181.1355,182.3851,179.8665,180.5986,4725486
2018-05-30,181.4429,184.3585,180.638,183.6615,3976000
2018-05-31,183.7302,183.9266,181.8552,183.1314,4839948
2018-06-01,183.7793,185.3696,183.102,183.9168,3706248
2018-06-04,184.7708,188.03,184.5254,187.8533,4103328
2018-06-05,186.9501,188.8546,186.2237,188.4227,4231253
2018-06-06,189.5319,190.0424,187.706,190.0424,4134745
2018-06-07,190.278,193.5863,190.278,192.5751,4378743
2018-06-08,192.2806,194.8624,191.4364,194.6956,4006213
2018-06-11,195.2649,196.8454,194.7054,195.9815,4242950
2018-06-12,196.1779,197.6504,195.8539,197.6209,4616661
2018-06-13,197.6111,197.886,196.0,196.6393,5128112
2018-06-14,196.5902,197.3166,194.5287,196.011,4305893
2018-06-15,195.3042,197.9056,194.8624,196.8651,7820898
2018-06-18,195.2944,197.2283,194.4796,197.0123,3405347
2018-06-19,194.5778,196.2368,194.4698,195.5594,5501146
2018-06-20,196.3349,196.4626,194.4894,195.4318,3389588
2018-06-21,195.5594,197.2577,194.9704,196.6393,4695068
2018-06-22,197.1105,197.513,193.5568,193.7924,7067329
2018-06-25,193.7924,194.2145,191.4855,192.7813,5127170
2018-06-26,192.9776,193.7139,192.0156,192.7617,3270629
2018-06-27,193.0562,194.3618,191.4364,191.4462,3771522
2018-06-28,191.4266,192.4181,189.9639,191.6327,2994073
2018-06-29,192.2708,195.1864,191.4168,191.5247,4106627
2018-07-02,190.2682,190.6216,188.5994,190.4645,3822776
2018-07-03,190.8768,192.1236,189.8657,190.0719,1608418
2018-07-05,190.9259,191.1713,189.5908,190.8474,3040575
2018-07-06,191.0143,191.7702,189.4141,190.9161,2552568
2018-07-09,192.1137,193.1052,191.456,192.4868,2575076
2018-07-10,192.958,194.136,192.7813,193.9887,2842359
2018-07-11,193.6059,194.136,192.3598,193.3408,3309295
2018-07-12,194.5679,194.8428,193.3899,194.3225,2709206
2018-07-13,194.8232,196.2662,194.8232,195.049,2311624
2018-07-16,195.4907,195.5692,194.2636,195.2355,2530462
2018-07-17,194.9901,197.7387,194.9901,197.4148,4662847
2018-07-18,197.3363,198.2198,196.5215,197.2872,3787846
2018-07-19,197.2086,199.5058,196.8712,198.9168,3691097
2018-07-20,198.3768,200.026,198.1216,198.7401,3568417
2018-07-23,198.7499,199.6628,198.2001,198.5241,2264267
2018-07-24,199.8003,200.5071,197.6602,198.2885,5058216
2018-07-25,197.7093,198.583,195.422,197.3166,4380559
2018-07-26,197.8369,198.4161,195.2649,195.7459,4280024
2018-07-27,196.5411,196.816,193.0758,193.5274,3871568
2018-07-30,192.9285,193.9495,192.8009,193.6648,2331224
2018-07-31,194.0673,194.401,193.2623,193.9004,2795866
2018-08-01,193.2525,194.1164,192.0156,192.7028,3086996
2018-08-02,191.5247,192.2555,190.0031,192.0745,3543511
2018-08-03,192.4377,192.8009,191.672,192.0548,2309318
2018-08-06,192.0352,192.4672,191.5346,192.1039,2515673
2018-08-07,192.7518,193.5863,192.0548,193.439,3052464
2018-08-08,193.8219,195.2649,193.6844,194.3912,2177400
2018-08-09,195.3533,196.0797,194.4109,194.4501,2465988
2018-08-10,193.7237,194.3029,192.0586,192.7028,2873006
2018-08-13,192.7028,193.9691,190.4449,190.5823,5294354
2018-08-14,191.5935,192.3886,187.7649,189.5614,11487974
2018-08-15,188.2361,190.6216,187.5882,190.4351,6049299
2018-08-16,190.4645,192.4966,190.17,191.8094,5690109
2018-08-17,192.0156,192.3886,191.2499,191.9763,3885804
2018-08-20,192.2512,194.8035,191.8192,194.3029,2956741
2018-08-21,195.1864,197.0614,194.7741,196.5607,4124597
2018-08-22,197.1203,199.8199,195.0102,195.3238,5007014
2018-08-23,195.7361,197.7191,195.4907,196.492,3595033
2018-08-24,196.6785,198.7891,196.3349,197.6111,3054321
2018-08-27,199.1131,199.2309,197.5031,198.2787,2521349
2018-08-28,198.5928,198.7102,196.9534,198.2688,3516441
2018-08-29,198.4366,199.3049,198.0444,198.9991,2488194
2018-08-30,198.3281,198.7622,196.4534,196.6112,2825582
2018-08-31,196.7296,198.2393,196.6408,198.1012,4023306
2018-09-04,198.0222,203.1827,197.8347,202.3539,4612762
2018-09-05,202.1072,203.9227,200.4495,201.4362,3667119
2018-09-06,201.8704,204.3371,201.0909,203.1531,3490531
2018-09-07,202.7189,204.4752,202.6992,203.4886,3672696
2018-09-10,205.3633,208.8069,205.3633,207.8893,5585017
2018-09-11,210.1686,211.8065,208.6885,211.0073,5969470
2018-09-12,211.1849,212.5663,208.1064,209.1621,5660075
2018-09-13,208.6293,208.6293,205.9257,206.6658,4701094
2018-09-14,207.3959,207.7314,204.791,206.2908,3622393
2018-09-17,206.3007,207.243,205.4916,205.6297,3074720
2018-09-18,205.8567,208.9155,205.3929,208.2149,4338462
2018-09-19,209.1819,209.843,207.8597,208.8661,2579094
2018-09-20,208.8464,209.7838,208.2001,208.2544,4020776
2018-09-21,208.4912,209.8331,207.7117,209.5667,9749205
2018-09-24,208.7083,209.024,205.1956,205.2252,4623688
2018-09-25,206.0639,206.5178,204.051,204.7022,4443309
2018-09-26,205.8073,206.3599,204.4753,204.7614,2965845
2018-09-27,204.7417,205.0673,202.9373,204.0905,3218841
2018-09-28,203.6958,206.0737,203.607,204.3963,3966222
2018-10-01,205.7481,207.0013,204.6134,204.8404,3670701
2018-10-02,204.7318,205.2745,201.9493,202.0282,4428039
2018-10-03,203.4217,203.7155,200.9429,201.0317,4162453
2018-10-04,200.9429,201.0514,195.6344,196.2067,5996170
2018-10-05,196.4238,197.0454,191.9836,193.7695,5016586
2018-10-08,193.6314,196.0192,192.4671,195.7725,3731816
2018-10-09,195.3186,196.5323,192.9801,193.1479,4466758
2018-10-10,196.4632,196.5915,190.7798,191.1251,6157921
2018-10-11,191.135,194.0557,185.9647,187.2178,5831416
2018-10-12,190.1878,191.0166,187.6322,189.9115,5450229
2018-10-15,189.8029,190.7206,188.1671,188.6288,3642768
2018-10-16,189.28,191.5001,188.0762,191.0067,4057412
2018-10-17,187.1191,188.1354,181.5343,182.7085,8985667
2018-10-18,181.8106,182.9355,177.1435,178.0414,9261963
2018-10-19,177.9427,178.5841,176.1963,177.4592,7004297
2018-10-22,178.4163,178.9886,175.1997,176.3739,4866716
2018-10-23,173.4335,177.104,173.1079,176.1568,7004926
2018-10-24,176.2061,179.9451,173.9663,174.6175,6791655
2018-10-25,175.1602,178.1006,174.4756,176.6896,5227977
2018-10-26,174.5287,174.9826,168.6381,169.9405,9472382
2018-10-29,171.4305,173.6506,168.6776,170.8976,5918379
2018-10-30,170.8582,174.0847,170.3451,173.8972,5657107
2018-10-31,175.6141,176.4725,173.2559,173.542,6339454
2018-11-01,174.4893,178.4558,173.5618,178.0611,5225343
2018-11-02,180.0444,180.5772,175.0319,177.5382,4730558
2018-11-05,178.6137,179.9852,176.9166,179.7681,3885319
2018-11-06,179.5116,180.222,177.6566,179.5905,3339037
2018-11-07,181.3469,185.1852,179.6399,184.7411,4673834
2018-11-08,184.6425,186.1817,183.2512,185.5009,4054004
2018-11-09,185.8167,185.9745,182.5013,183.5176,4761172
2018-11-12,182.7677,184.4649,176.6403,177.0448,7590396
2018-11-13,174.9431,179.2057,170.5523,176.6205,14274029
2018-11-14,180.1826,180.4687,176.7685,177.5086,7561076
2018-11-15,176.6304,177.2816,171.3022,175.0023,8663136
2018-11-16,171.6771,175.2441,171.2035,174.6669,6834880
2018-11-19,174.361,176.5021,170.0096,171.2825,6203443
2018-11-20,167.0002,169.7136,164.7801,166.8028,8661014
2018-11-21,167.7402,168.6578,166.8965,167.0495,5752238
2018-11-23,167.1383,168.0658,166.2305,166.6055,2710983
2018-11-26,167.9375,170.0984,166.6252,167.5626,6140476
2018-11-27,166.862,171.0753,166.5759,170.9174,7084186
2018-11-28,171.632,176.337,169.3589,176.1186,7133627
2018-11-29,175.4933,175.9598,173.6272,174.3617,4329330
2018-11-30,174.451,179.0369,173.8158,178.9873,8942386
2018-12-03,181.9353,182.1438,178.0244,180.3968,7609902
2018-12-04,179.7218,180.8831,173.2599,174.0044,7059563
2018-12-06,172.2177,174.7389,169.1953,174.6595,7571194
2018-12-07,174.054,177.0417,170.967,171.5129,6226078
2018-12-10,172.1085,172.6991,166.4903,170.421,5373771
2018-12-11,173.0117,174.3021,169.9744,170.9372,5229405
2018-12-12,172.4658,175.5628,171.5328,172.9224,5912831
2018-12-13,173.0217,173.6172,170.7982,172.5849,6102173
2018-12-14,171.7015,173.8455,170.6791,171.0166,4265183
2018-12-17,170.2424,170.7188,165.6962,166.7285,5631716
2018-12-18,167.6517,170.6791,167.2546,168.7832,4462210
2018-12-19,169.6567,173.6569,165.5374,166.3216,6996948
2018-12-20,165.051,166.0734,161.031,162.9467,7675587
2018-12-21,161.6067,166.7186,158.9862,159.2939,13034103
2018-12-24,158.9763,160.2071,156.9216,156.9712,4547363
2018-12-26,158.2814,167.0362,158.2616,167.0362,6141459
2018-12-27,165.2098,169.2001,162.1553,169.0612,5069251
2018-12-28,169.9545,171.8405,167.3539,168.9619,4551989
2018-12-31,170.2027,171.9596,169.3887,170.5501,4206020
2019-01-02,168.4557,171.9,167.8006,171.1357,4242898
2019-01-03,170.5699,170.5699,166.9668,167.3638,4810468
2019-01-04,168.9222,173.4485,168.2674,172.3368,4762627
2019-01-07,172.5452,176.8631,172.5452,175.7315,4928789
2019-01-08,177.2502,178.2627,174.3121,176.5752,4722367
2019-01-09,176.5554,179.9302,175.791,178.4016,4922046
2019-01-10,176.7142,177.9152,175.0367,177.7366,3605294
2019-01-11,176.6149,178.9277,175.8109,178.084,3285063
2019-01-14,176.2774,177.9053,175.5932,177.4884,3871399
2019-01-15,174.7786,176.5069,173.9051,175.1657,5016065
2019-01-16,175.7811,176.6149,174.5602,175.7315,4075410
2019-01-17,172.7239,174.1632,170.7287,173.5775,6499188
2019-01-18,175.6719,178.7093,174.8779,178.2527,6371422
2019-01-22,176.1782,177.2847,174.0665,175.801,6272715
2019-01-23,175.2848,176.744,173.24,175.5826,4910402
2019-01-24,175.6918,176.2179,174.0044,175.9796,3860309
2019-01-25,178.4512,179.5332,177.2899,179.0667,4502516
2019-01-28,177.6472,178.6597,176.0988,178.5009,4091373
2019-01-29,177.6373,178.8185,176.7737,178.3619,3686877
2019-01-30,179.1361,182.8386,178.4512,180.8335,5197765
2019-01-31,180.1585,183.3051,179.7218,182.1735,5138001
2019-02-01,182.6698,183.7816,181.4787,183.0073,4513184
2019-02-04,182.9378,185.0521,182.4812,185.0521,3050201
2019-02-05,185.5087,185.608,183.325,185.0124,4135159
2019-02-06,185.3102,185.3102,182.6996,183.3547,3072472
2019-02-07,182.382,183.5563,181.1015,182.7095,2793487
2019-02-08,181.6971,183.2158,181.3695,183.1761,2792477
2019-02-11,183.6327,184.0496,181.3993,181.568,3729222
2019-02-12,182.4812,185.0223,182.1636,184.1488,3773229
2019-02-13,184.9231,187.2855,184.5459,187.0175,4147029
2019-02-14,186.1142,187.5336,184.6278,186.3226,2600831
2019-02-15,188.4667,191.1963,187.6527,190.968,4997891
2019-02-19,190.2931,191.7621,189.8663,190.9085,3828464
2019-02-20,190.968,190.978,189.6975,190.432,3970075
2019-02-21,190.432,190.9482,189.2012,190.4023,3094240
2019-02-22,190.2732,191.1169,190.2037,190.968,3321635
2019-02-25,191.3254,191.9903,188.556,188.5759,6190665
2019-02-26,184.2183,187.077,181.4489,186.9083,13635082
2019-02-27,186.5112,187.1068,181.8559,182.3125,8766217
2019-02-28,182.243,183.8213,181.7566,183.7716,8060552
2019-03-01,184.4466,185.1811,181.5095,183.8014,5481417
2019-03-04,184.8238,184.8635,180.7566,182.4515,5046772
2019-03-05,182.8783,183.7518,181.8956,182.6401,3690994
2019-03-06,183.1661,183.6029,182.4812,183.0867,4460878
2019-03-07,183.0272,183.2555,180.2379,181.1611,4122194
2019-03-08,180.1486,180.5655,178.1932,179.8905,3867055
2019-03-11,180.6548,181.8426,179.8608,181.0916,3866236
2019-03-12,182.0743,182.9081,180.9824,182.6401,3776971
2019-03-13,183.24,183.78,181.0801,181.14,4528250
2019-03-14,181.28,181.74,180.5,181.61,4393038
2019-03-15,182.3,182.49,179.57,182.23,8059489
2019-03-18,182.53,183.48,182.33,183.42,4395846
2019-03-19,184.19,185.82,183.48,184.13,4437087
2019-03-20,184.3,187.12,183.43,186.1,4772648
2019-03-21,185.5,190.0,185.5,189.97,4756126
2019-03-22,189.31,192.05,188.67,188.75,5173899
2019-03-25,188.75,191.71,188.51,189.68,3845892
2019-03-26,190.69,192.19,188.74,189.34,4143254
2019-03-27,189.65,191.61,188.39,189.25,4298373
2019-03-28,189.91,191.3999,189.16,190.06,3326131
2019-03-29,190.85,192.04,190.14,191.89,4674122
2019-04-01,192.99,195.9,192.85,195.64,5381379
2019-04-02,195.5,195.5,194.015,194.31,2717818
2019-04-03,194.98,198.785,194.11,198.61,4581479
2019-04-04,199.0,200.49,198.02,200.45,3138816
2019-04-05,200.86,203.13,200.61,202.06,3615266
2019-04-08,201.37,203.79,201.24,203.55,3040935
2019-04-09,202.26,202.71,200.46,200.9,3721698
2019-04-10,201.26,201.6,198.02,199.43,3587644
2019-04-11,199.9,201.5,199.03,201.48,2465415
2019-04-12,202.13,204.26,202.13,203.85,3097939
2019-04-15,204.16,205.14,203.404,204.86,3049880
2019-04-16,205.25,205.99,204.29,204.47,3271592
2019-04-17,205.34,206.84,205.32,206.55,3271891
2019-04-18,206.02,207.775,205.1,205.66,3162460
2019-04-22,204.11,206.25,204.0,204.78,2594207
2019-04-23,205.14,207.33,203.43,206.05,3702592
2019-04-24,206.16,208.295,205.54,206.72,2750949
2019-04-25,206.01,207.72,205.06,206.5,3292133
