date,open,high,low,close,volume
2017-12-29,110.2392,110.8721,109.6788,109.6788,416550
2018-01-02,109.6498,110.1426,108.1811,108.3261,845826
2018-01-03,108.442,108.6353,107.611,107.8719,818843
2018-01-04,108.3937,108.9251,108.0555,108.6256,679678
2018-01-05,108.7609,109.3213,107.8526,109.1474,767058
2018-01-08,109.4083,110.761,109.186,110.2102,869733
2018-01-09,110.3165,110.5791,109.8141,109.9397,584442
2018-01-10,107.582,108.2101,105.8718,107.0796,1309696
2018-01-11,107.012,107.0506,106.123,106.3742,764272
2018-01-12,106.5578,106.7414,105.5433,105.5819,621443
2018-01-16,103.6881,105.6012,103.6301,104.635,1641085
2018-01-17,104.8379,105.9587,104.4514,105.2534,1509757
2018-01-18,105.379,105.5819,103.9586,104.1519,700136
2018-01-19,104.4997,105.8525,104.4611,105.6785,1046550
2018-01-22,105.7172,106.2873,105.466,106.2486,1137268
2018-01-23,106.3646,107.4854,106.1037,107.0699,762757
2018-01-24,106.6738,107.2439,106.0361,106.5868,910022
2018-01-25,106.7511,107.8139,106.4508,107.4758,562935
2018-01-26,107.785,108.0362,106.9057,107.3212,1116201
2018-01-29,107.012,107.3018,105.9491,105.9684,798644
2018-01-30,105.5626,106.6351,105.3114,105.8331,862583
2018-01-31,105.7075,107.1859,105.6883,106.6061,1254702
2018-02-01,101.8908,102.6638,99.3303,100.2675,3156432
2018-02-02,98.8762,101.7361,98.6926,99.4946,2333373
2018-02-05,99.3689,99.7844,96.7891,96.7891,1878088
2018-02-06,96.1223,98.3061,95.5146,97.8713,2550984
2018-02-07,97.591,97.9099,95.6875,95.6972,1664127
2018-02-08,95.9871,96.4895,94.3251,94.3541,1824004
2018-02-09,95.0981,96.905,94.5329,96.3059,1898493
2018-02-12,96.6248,97.0886,95.9774,96.4122,1234200
2018-02-13,95.9388,96.591,95.2431,96.1803,1130587
2018-02-14,95.475,96.2093,94.7889,95.6779,955810
2018-02-15,95.7842,97.5524,94.8469,97.3881,982582
2018-02-16,97.0113,97.4268,95.6585,97.3108,2472142
2018-02-20,97.0403,97.1562,96.1996,96.5282,1153819
2018-02-21,96.3736,96.934,94.5667,94.586,1166876
2018-02-22,93.2591,95.4965,92.6171,94.4264,1200269
2018-02-23,94.3681,95.0539,93.7455,94.3097,1252465
2018-02-26,94.4362,95.8175,94.3097,95.3311,881279
2018-02-27,95.4673,96.7407,95.1268,95.5159,1492926
2018-02-28,96.0412,96.479,95.4868,95.584,1309095
2018-03-01,95.5257,96.4109,94.3973,95.1366,1220208
2018-03-02,94.6891,96.5471,94.6891,96.1774,973721
2018-03-05,95.8272,96.7873,95.8272,96.7416,1210353
2018-03-06,96.7416,96.907,95.9829,96.6638,1009443
2018-03-07,95.7202,97.1599,95.4089,97.1599,1009682
2018-03-08,97.2766,97.6171,96.2358,96.9362,951151
2018-03-09,97.0918,97.6268,96.5957,97.6268,647903
2018-03-12,97.7825,99.0471,97.7825,98.2494,818424
2018-03-13,98.5802,99.4167,98.1035,99.0276,1246943
2018-03-14,99.0568,100.1949,98.7261,98.9109,994833
2018-03-15,99.1638,99.8837,97.7533,98.191,1218463
2018-03-16,98.3953,99.0276,97.3058,98.2689,2293211
2018-03-19,98.1813,98.6482,96.9945,97.3447,1146600
2018-03-20,97.5393,98.191,97.1307,97.5977,777609
2018-03-21,96.6152,96.6638,94.7085,95.7883,1492455
2018-03-22,95.6035,96.6054,94.3681,94.407,996843
2018-03-23,94.6502,95.8661,93.3078,93.4439,1418192
2018-03-26,94.2708,95.477,93.678,95.3506,1085295
2018-03-27,95.4089,96.1288,94.6891,95.1268,1032510
2018-03-28,95.3798,96.7319,95.3798,95.5743,1063730
2018-03-29,96.0023,96.8097,95.8272,96.265,896879
2018-04-02,95.8564,96.0023,93.8817,94.3973,804347
2018-04-03,94.9712,95.5257,94.1541,95.1463,848251
2018-04-04,94.6015,98.3175,94.6015,97.8603,1331007
2018-04-05,98.2494,98.2494,96.3389,96.9848,1039035
2018-04-06,96.6735,97.8895,95.6229,96.158,774034
2018-04-09,96.4692,97.6463,95.4478,96.6541,744825
2018-04-10,94.5626,95.2922,92.9284,93.2494,2470351
2018-04-11,93.1813,94.514,93.0646,94.0179,1027776
2018-04-12,94.2416,94.3583,92.5101,92.9673,776844
2018-04-13,93.0548,93.6677,92.763,93.3467,708977
2018-04-16,93.1716,94.5334,92.8603,94.1638,1108571
2018-04-17,94.3389,94.6502,93.619,94.0665,774712
2018-04-18,93.9303,94.0568,92.7095,92.7436,1100933
2018-04-19,92.5101,92.5976,90.5159,91.012,1851475
2018-04-20,91.1579,91.8486,89.5529,89.9614,1828941
2018-04-23,90.1949,90.8856,89.7962,90.6424,1284194
2018-04-24,90.9245,91.2747,89.4167,90.2435,1607941
2018-04-25,90.0782,91.6832,89.9907,90.9926,1364282
2018-04-26,90.477,91.9264,88.9118,90.7494,3524494
2018-04-27,89.7766,91.5568,89.5237,90.8369,1774020
2018-04-30,91.0218,91.44,89.3486,89.4361,1287748
2018-05-01,89.4945,89.6793,88.405,88.833,1418555
2018-05-02,88.2202,88.6939,87.0334,87.1015,2257121
2018-05-03,87.5587,88.0256,86.6745,87.2572,1728352
2018-05-04,87.2474,89.7085,87.0626,89.2805,1236467
2018-05-07,89.3972,89.4848,88.7066,89.1638,1270297
2018-05-08,88.7649,90.0004,88.4731,89.6404,1395439
2018-05-09,89.8739,90.3505,89.471,90.0879,903270
2018-05-10,90.4089,90.7708,90.0782,90.3603,729972
2018-05-11,90.4673,91.119,89.6502,89.942,704364
2018-05-14,89.8058,90.1463,89.7377,90.0198,898132
2018-05-15,89.3583,91.7221,88.2007,90.1268,2542018
2018-05-16,90.4089,91.119,90.2241,91.0899,1709366
2018-05-17,91.0607,91.3017,89.7474,90.0782,1117299
2018-05-18,89.4264,89.9079,87.5782,88.9984,1681020
2018-05-21,89.2221,89.7377,88.7163,89.5529,1021354
2018-05-22,89.6793,90.156,88.9206,89.154,816745
2018-05-23,89.1443,89.6502,88.7066,89.5918,1040458
2018-05-24,89.7643,90.3423,88.9903,89.8132,809419
2018-05-25,89.8034,91.3514,89.7349,90.1659,1401861
2018-05-29,89.8916,90.4991,89.3822,89.7349,1124781
2018-05-30,89.872,90.2639,89.4115,89.7447,1677302
2018-05-31,89.7741,89.7741,87.8635,88.2163,2342060
2018-06-01,88.2946,88.5933,88.0252,88.1869,1183952
2018-06-04,88.6669,89.7349,88.569,89.4605,1746354
2018-06-05,89.5291,89.5732,88.4122,88.6669,1118002
2018-06-06,88.6669,88.8237,87.8146,88.7159,894575
2018-06-07,88.1379,89.7153,87.4814,89.2352,1265329
2018-06-08,89.3626,90.1366,89.2842,89.9112,1000594
2018-06-11,90.1366,90.9497,89.7447,90.5383,1254325
2018-06-12,90.8518,91.6062,90.4501,91.4886,864717
2018-06-13,89.8328,90.3521,88.0203,89.3724,2894367
2018-06-14,89.6957,90.4305,89.343,90.2737,1260800
2018-06-15,90.0386,92.096,89.9406,92.096,2530434
2018-06-18,91.2045,92.0569,89.4409,89.6957,1346710
2018-06-19,89.6859,90.548,89.4507,90.0582,1272544
2018-06-20,90.0778,90.5089,89.2646,89.9994,707366
2018-06-21,90.0582,90.5872,89.823,90.0484,1224597
2018-06-22,90.3227,91.2633,90.068,90.793,997693
2018-06-25,90.8714,92.4684,90.8714,92.292,1488916
2018-06-26,92.2332,92.4977,91.5033,92.1352,1715133
2018-06-27,91.9393,93.0856,91.665,92.0275,1037994
2018-06-28,92.0765,92.9386,91.5964,92.2724,895028
2018-06-29,92.5369,92.5369,91.1457,91.1751,1193170
2018-07-02,91.0183,91.2829,89.921,90.3619,1094021
2018-07-03,90.6558,91.4396,90.068,90.891,635634
2018-07-05,91.3514,93.2717,90.9595,93.2326,1195432
2018-07-06,93.2228,94.3495,92.4684,93.6147,1326637
2018-07-09,93.3109,93.8792,91.7472,92.0177,786079
2018-07-10,92.0079,92.2704,91.3318,91.9099,926621
2018-07-11,91.8805,92.5761,91.6748,92.1352,929999
2018-07-12,92.292,92.6349,91.2829,91.7629,884264
2018-07-13,91.7041,92.4781,91.616,92.0862,856060
2018-07-16,92.096,92.2332,90.6068,90.8714,776817
2018-07-17,90.8224,92.0471,90.8224,91.665,601968
2018-07-18,91.5572,91.5866,89.4605,89.5585,1092370
2018-07-19,89.5585,90.9204,89.4017,90.3619,976040
2018-07-20,90.3913,90.5383,89.7055,90.0582,842715
2018-07-23,89.7643,90.1366,88.6865,89.196,834876
2018-07-24,89.0882,90.5872,88.8335,90.1953,1400276
2018-07-25,90.4795,91.1947,89.8132,90.9497,1444770
2018-07-26,93.0758,99.6303,92.8602,97.6414,3534652
2018-07-27,97.1613,97.1613,94.8295,95.0255,2216812
2018-07-30,94.4474,96.0052,94.3299,95.8191,1567323
2018-07-31,96.015,96.7009,95.2018,96.2208,1631529
2018-08-01,96.3285,96.4461,94.5454,94.5748,1377138
2018-08-02,94.3103,95.6623,93.8645,95.5643,1253148
2018-08-03,96.064,98.7975,95.7407,97.1515,1365255
2018-08-06,97.4553,98.239,96.9556,98.0431,1260058
2018-08-07,98.0725,98.0823,96.0346,96.5833,1373801
2018-08-08,96.5245,96.6715,95.5154,95.7113,748375
2018-08-09,95.8093,96.0444,94.9569,95.3684,764242
2018-08-10,95.1333,95.9758,94.7952,95.7211,633919
2018-08-13,95.7505,96.1424,95.0353,96.0738,712240
2018-08-14,96.113,96.9017,95.9269,96.6127,625970
2018-08-15,96.8478,98.4742,96.0248,98.4056,1118152
2018-08-16,98.6603,99.0718,97.7296,98.4644,1457427
2018-08-17,98.4644,99.8948,98.2488,99.4245,2508636
2018-08-20,99.836,100.6884,99.6254,100.3651,965028
2018-08-21,100.1202,100.3641,98.386,99.0424,971002
2018-08-22,98.9543,98.9937,97.6806,98.1705,818366
2018-08-23,97.8271,98.1823,97.4718,97.6889,654374
2018-08-24,97.6791,98.7053,97.3633,98.4587,917853
2018-08-27,98.9126,99.031,97.5508,97.985,612659
2018-08-28,97.985,98.2712,97.2054,97.4619,622257
2018-08-29,97.9554,98.4784,97.7975,98.3008,665468
2018-08-30,98.133,99.0113,97.8666,98.6067,906295
2018-08-31,98.7942,99.5541,98.5426,99.1988,1141740
2018-09-04,99.3863,100.4817,99.0903,100.1659,1232610
2018-09-05,99.9291,102.1989,99.7515,101.5179,2057810
2018-09-06,101.4587,103.0772,101.1429,102.8699,1292387
2018-09-07,102.3074,102.6824,101.439,102.2778,1173120
2018-09-10,102.1791,103.3732,102.0311,103.0377,1148136
2018-09-11,103.3633,104.0245,102.5739,102.8699,922370
2018-09-12,103.1364,104.6956,102.5443,104.6265,1414525
2018-09-13,104.6068,105.2285,103.917,105.1989,1024361
2018-09-14,105.2778,105.3568,103.916,104.5772,967715
2018-09-17,104.5081,104.5081,102.3271,102.4061,1831720
2018-09-18,102.0706,102.5936,100.2646,102.0804,1079991
2018-09-19,102.5147,102.5147,100.9959,101.3107,639889
2018-09-20,101.4686,102.3568,101.1972,102.0903,871154
2018-09-21,102.6725,103.3633,102.3173,102.5344,1396232
2018-09-24,102.2975,102.4752,100.7186,100.8469,619619
2018-09-25,100.61,101.1824,100.5212,100.9455,854195
2018-09-26,101.0442,101.6067,100.5952,100.6594,753807
2018-09-27,100.0771,101.2811,99.86,100.4028,521296
2018-09-28,100.1659,101.0936,99.9686,100.6594,663072
2018-10-01,100.9061,100.9455,99.8699,100.3041,777119
2018-10-02,100.8863,101.8929,100.5705,101.3502,559372
2018-10-03,101.2613,101.9028,100.3041,100.758,933081
2018-10-04,100.6594,101.5081,100.087,101.3798,801879
2018-10-05,101.9324,103.3041,101.8041,103.0179,1138139
2018-10-08,102.6429,105.1397,102.6429,104.8338,935482
2018-10-09,104.6265,104.9719,103.4423,103.541,869818
2018-10-10,103.7482,104.6068,102.2877,102.3765,1176666
2018-10-11,102.7614,102.9785,100.3238,100.7482,952263
2018-10-12,101.1824,102.3666,100.5725,102.0508,849951
2018-10-15,102.0015,104.0048,101.9719,103.5805,779465
2018-10-16,103.5508,104.3977,103.1265,104.1134,724719
2018-10-17,104.0245,104.3699,103.0179,103.8074,849033
2018-10-18,104.0245,104.9522,102.4702,103.2054,1578852
2018-10-19,104.0936,105.3837,103.9209,105.1792,1303754
2018-10-22,105.2088,105.6232,104.0295,104.3897,941677
2018-10-23,103.9357,106.5805,103.9357,106.2943,1437546
2018-10-24,106.4818,108.0805,106.1562,106.7483,1799189
2018-10-25,100.2547,102.564,97.8468,101.4883,2429045
2018-10-26,100.9357,102.3568,100.0846,101.1725,1728255
2018-10-29,102.0508,106.0081,102.0508,104.6068,2069094
2018-10-30,104.6068,106.6693,104.3798,106.62,1775601
2018-10-31,105.5542,107.2713,104.0344,105.7417,1582671
2018-11-01,105.8305,106.541,105.268,105.9292,956742
2018-11-02,105.8404,105.8502,103.689,104.4489,1166016
2018-11-05,104.8239,106.3634,104.6068,105.564,1206732
2018-11-06,105.6232,106.4818,105.3568,106.2746,884821
2018-11-07,106.6496,107.1627,105.2285,106.6298,1904903
2018-11-08,106.0673,106.5706,104.9621,105.6627,1883288
2018-11-09,105.9983,107.2812,105.4654,107.1529,1679353
2018-11-12,106.9062,108.3568,106.6594,107.2417,1136689
2018-11-13,107.1233,107.9621,106.2154,107.7055,1217527
2018-11-14,107.8141,107.8141,106.166,106.5312,995748
2018-11-15,106.2055,107.3897,105.3765,106.9851,1400645
2018-11-16,107.0147,108.643,107.0147,107.7154,1606915
2018-11-19,107.5575,108.2483,106.4127,106.9259,1119367
2018-11-20,107.1564,108.597,105.7258,105.7854,1521814
2018-11-21,105.6066,106.6349,104.9112,105.4675,1319112
2018-11-23,105.5271,106.1133,105.3483,105.5172,780244
2018-11-26,105.6861,105.9941,104.4442,105.3086,1059840
2018-11-27,105.3582,106.3616,104.7721,105.9146,1452532
2018-11-28,105.0602,106.4362,105.0602,105.9543,1207330
2018-11-29,105.7656,107.0571,105.7556,106.7491,770276
2018-11-30,107.1366,107.7823,106.8981,107.5936,2120940
2018-12-03,107.8121,108.6069,106.8584,108.2194,2094832
2018-12-04,108.4976,109.5805,107.1266,107.3949,2184915
2018-12-06,107.2955,107.4644,104.4144,107.4346,1307983
2018-12-07,107.226,107.7277,105.7457,106.4411,1101920
2018-12-10,106.8882,106.8882,104.5635,106.4312,966230
2018-12-11,106.9577,107.9115,106.5802,107.2061,1251258
2018-12-12,107.6234,108.746,107.3055,108.3188,1047756
2018-12-13,108.1996,109.4315,107.7625,109.2924,1233387
2018-12-14,108.9348,109.2825,106.9081,107.1664,992513
2018-12-17,107.0869,107.5836,103.8382,104.484,988345
2018-12-18,104.7025,104.9708,103.0236,103.6793,1202621
2018-12-19,106.7193,108.0903,105.6364,106.6299,2414677
2018-12-20,105.9841,107.1862,104.5734,105.7358,1522951
2018-12-21,105.5371,108.6069,105.2191,105.2191,1949040
2018-12-24,105.2092,105.2092,102.3877,102.6957,572897
2018-12-26,102.8348,105.0801,101.4439,104.941,837990
2018-12-27,104.6727,105.4476,102.4275,105.4377,1007167
2018-12-28,105.6761,107.1962,105.1744,105.6066,1036831
2018-12-31,105.7854,106.5107,105.1297,106.4809,835510
2019-01-02,105.4874,105.8649,104.0866,104.7522,1037950
2019-01-03,104.5436,106.6513,104.2257,105.547,1236720
2019-01-04,105.6165,106.7094,104.8317,105.388,1641955
2019-01-07,105.0403,105.5768,104.2455,104.7224,1733161
2019-01-08,105.2092,105.9841,104.2257,105.7755,1589665
2019-01-09,105.706,106.2623,104.6976,105.0006,1039096
2019-01-10,105.1496,106.2325,104.931,106.1033,1050268
2019-01-11,106.0537,106.3318,104.4939,105.8947,1141396
2019-01-14,105.7258,105.9941,105.0701,105.3384,1144959
2019-01-15,105.239,107.1266,105.239,107.0273,805367
2019-01-16,106.8286,107.1664,105.6066,106.004,753725
2019-01-17,106.0139,107.1763,106.0139,107.077,996286
2019-01-18,107.3452,107.8419,106.6001,107.4346,938754
2019-01-22,107.4843,108.0903,106.4809,107.6035,983863
2019-01-23,107.7326,108.1996,107.2458,107.8519,849288
2019-01-24,106.302,106.4511,104.2555,104.6827,1239891
2019-01-25,105.0403,105.4874,103.3713,103.6197,1664353
2019-01-28,103.6693,104.4641,103.2223,104.2654,1171828
2019-01-29,104.1462,105.1099,103.6495,104.325,913566
2019-01-30,104.5237,106.0835,104.4194,104.8913,1424808
2019-01-31,102.6262,105.845,100.1425,105.4079,3209419
2019-02-01,105.3582,105.7556,103.6395,104.0965,1522902
2019-02-04,104.0667,105.0701,103.5104,105.0403,1168986
2019-02-05,104.8913,106.2027,104.484,105.4079,1485437
2019-02-06,105.3781,105.9146,105.0602,105.4476,885073
2019-02-07,104.4641,106.2722,103.6793,106.2623,1072468
2019-02-08,106.1133,107.8022,105.7656,107.7128,1420728
2019-02-11,108.0108,108.8056,107.524,107.9214,1227246
2019-02-12,107.9611,109.2527,107.6333,108.9844,1007687
2019-02-13,109.1036,109.2328,107.8519,108.4281,1617987
2019-02-14,107.8618,108.2791,107.1167,107.4942,936878
2019-02-15,108.13,109.203,108.0506,108.6367,2175261
2019-02-19,108.3188,109.2725,107.7625,108.9745,1122187
2019-02-20,108.8751,110.1567,108.4976,109.958,1485392
2019-02-21,109.89,111.52,109.41,111.2,1179579
2019-02-22,109.71,110.74,109.08,110.22,1132538
2019-02-25,110.32,110.55,109.06,109.47,943749
2019-02-26,109.77,110.47,109.59,109.74,1019890
2019-02-27,109.35,109.79,108.9,109.58,1113573
2019-02-28,109.8,110.77,109.64,110.68,1195119
2019-03-01,111.12,112.255,110.78,112.23,1218892
2019-03-04,112.24,112.45,109.78,110.64,1131315
2019-03-05,110.64,111.97,110.22,111.75,962986
2019-03-06,111.96,112.29,111.14,111.68,1052339
2019-03-07,111.64,112.23,111.3,111.93,765677
2019-03-08,111.98,112.075,110.31,111.24,1010213
2019-03-11,110.92,111.4386,110.38,111.39,748268
2019-03-12,111.54,111.8,110.29,110.36,911262
2019-03-13,110.4,110.96,110.2,110.78,733260
2019-03-14,110.85,110.9,110.13,110.38,919745
2019-03-15,110.61,111.34,110.37,110.79,1333428
2019-03-18,110.74,110.92,109.79,110.52,1145170
2019-03-19,110.4,110.76,109.02,109.33,1356587
2019-03-20,109.52,110.33,108.95,109.8,1181935
2019-03-21,109.95,111.61,109.785,111.5,1113497
2019-03-22,111.6,112.94,111.55,112.0,1387802
2019-03-25,111.53,112.69,111.52,112.42,758827
2019-03-26,112.77,113.4,112.53,113.25,860199
2019-03-27,113.26,114.23,112.45,113.22,781458
2019-03-28,113.5,114.44,113.4,114.33,892180
2019-03-29,114.62,114.94,113.925,114.83,1077832
2019-04-01,114.77,115.0,113.235,113.84,705135
2019-04-02,113.97,114.83,113.05,114.75,1012791
2019-04-03,114.75,115.3827,113.94,114.86,1122774
2019-04-04,115.02,115.4,114.73,114.91,827204
2019-04-05,115.22,116.07,115.03,115.87,829559
2019-04-08,115.84,116.31,115.49,116.27,610962
2019-04-09,116.0,116.73,115.48,116.02,753954
2019-04-10,116.1,116.43,115.75,116.31,589834
2019-04-11,116.3,116.49,115.23,115.92,1049343
2019-04-12,115.81,116.35,115.39,116.11,810379
2019-04-15,116.25,116.8,116.01,116.74,428459
2019-04-16,116.74,117.22,116.305,116.83,798751
2019-04-17,117.09,117.09,115.47,116.75,956737
2019-04-18,117.06,117.35,116.38,116.96,859325
2019-04-22,116.8,117.58,116.57,117.04,673315
2019-04-23,117.04,117.74,116.37,116.86,1026018
2019-04-24,116.77,117.86,116.68,117.07,1453013
2019-04-25,120.12,124.63,120.0,122.44,2966254
